,run_no,predict,valid
2406,35,smooth,smooth
2407,35,rough,smooth
2408,35,smooth,smooth
2409,35,smooth,smooth
2410,35,smooth,smooth
2411,35,smooth,smooth
2412,35,smooth,smooth
2413,35,rough,smooth
2414,35,smooth,smooth
2415,35,rough,rough
2416,35,rough,rough
2417,35,smooth,rough
2418,35,smooth,rough
2419,35,rough,rough
2420,35,rough,rough
2421,35,rough,rough
2422,35,rough,rough
2423,35,smooth,rough
2424,35,smooth,rough
2425,35,smooth,rough
2426,35,rough,rough
2427,35,rough,rough
2428,35,smooth,rough
2429,35,smooth,rough
2430,35,rough,rough
2431,35,rough,rough
2432,35,smooth,rough
2433,35,smooth,smooth
2434,35,smooth,smooth
2435,35,smooth,smooth
2436,35,smooth,smooth
2437,35,smooth,smooth
2438,35,smooth,smooth
2439,35,smooth,smooth
2440,35,smooth,smooth
2441,35,smooth,smooth
2442,35,smooth,smooth
2443,35,smooth,smooth
2444,35,smooth,smooth
2445,35,smooth,smooth
2446,35,smooth,smooth
2447,35,smooth,smooth
2448,35,smooth,smooth
2449,35,rough,smooth
2450,36,rough,rough
2451,36,rough,rough
2452,36,rough,rough
2453,36,rough,rough
2454,36,rough,rough
2455,36,rough,rough
2456,36,rough,rough
2457,36,rough,rough
2458,36,rough,rough
2459,36,rough,rough
2460,36,rough,rough
2461,36,rough,rough
2462,36,rough,rough
2463,36,rough,rough
2464,36,rough,rough
2465,36,rough,rough
2466,36,smooth,smooth
2467,36,smooth,smooth
2468,36,rough,smooth
2469,36,smooth,smooth
2470,36,smooth,smooth
2471,36,smooth,smooth
2472,36,smooth,smooth
2473,36,smooth,smooth
2474,36,rough,smooth
2475,36,smooth,smooth
2476,36,rough,smooth
2477,36,smooth,smooth
2478,36,smooth,smooth
2479,36,smooth,smooth
2480,36,smooth,smooth
2481,36,smooth,smooth
2482,36,smooth,smooth
2483,36,rough,smooth
2484,36,smooth,smooth
2485,36,smooth,rough
2486,36,rough,rough
2487,36,rough,rough
2488,36,rough,rough
2489,36,rough,rough
2490,36,smooth,rough
2491,36,smooth,rough
2492,36,smooth,rough
2493,36,rough,rough
2494,36,smooth,rough
2495,36,rough,rough
2496,36,rough,rough
2497,36,rough,rough
2498,36,rough,rough
2499,36,smooth,rough
2500,36,rough,rough
2501,36,rough,rough
2502,36,rough,rough
2503,36,rough,rough
2504,36,smooth,smooth
2505,36,smooth,smooth
2506,36,rough,smooth
2507,36,smooth,smooth
2508,36,smooth,smooth
2509,36,smooth,smooth
2510,36,rough,smooth
2511,36,smooth,smooth
2512,36,smooth,smooth
2513,36,smooth,smooth
2514,36,smooth,smooth
2515,36,smooth,smooth
2516,36,smooth,smooth
2517,36,smooth,smooth
2518,36,smooth,smooth
2519,36,smooth,smooth
2520,37,rough,rough
2521,37,smooth,rough
2522,37,rough,rough
2523,37,rough,rough
2524,37,rough,rough
2525,37,smooth,rough
2526,37,rough,rough
2527,37,rough,rough
2528,37,smooth,rough
2529,37,rough,rough
2530,37,rough,rough
2531,37,rough,rough
2532,37,rough,rough
2533,37,rough,rough
2534,37,rough,rough
2535,37,smooth,smooth
2536,37,smooth,smooth
2537,37,smooth,smooth
2538,37,smooth,smooth
2539,37,smooth,smooth
2540,37,rough,smooth
2541,37,rough,smooth
2542,37,smooth,smooth
2543,37,rough,smooth
2544,37,smooth,smooth
2545,37,smooth,smooth
2546,37,smooth,smooth
2547,37,smooth,smooth
2548,37,smooth,smooth
2549,37,smooth,smooth
2550,37,rough,smooth
2551,37,rough,smooth
2552,37,smooth,smooth
2553,37,rough,smooth
2554,37,smooth,smooth
2555,37,rough,rough
2556,37,rough,rough
2557,37,rough,rough
2558,37,rough,rough
2559,37,smooth,rough
2560,37,smooth,rough
2561,37,smooth,rough
2562,37,smooth,rough
2563,37,rough,rough
2564,37,rough,rough
2565,37,smooth,rough
2566,37,rough,rough
2567,37,smooth,rough
2568,37,rough,rough
2569,37,smooth,rough
2570,37,smooth,rough
2571,37,rough,rough
2572,37,rough,smooth
2573,37,smooth,smooth
2574,37,smooth,smooth
2575,37,smooth,smooth
2576,37,smooth,smooth
2577,37,smooth,smooth
2578,37,smooth,smooth
2579,37,rough,smooth
2580,37,smooth,smooth
2581,37,smooth,smooth
2582,37,smooth,smooth
2583,37,smooth,smooth
2584,37,rough,smooth
2585,37,smooth,smooth
2586,37,smooth,smooth
2587,37,rough,smooth
2588,37,smooth,smooth
2589,37,smooth,smooth
2590,38,rough,rough
2591,38,rough,rough
2592,38,rough,rough
2593,38,smooth,rough
2594,38,rough,rough
2595,38,rough,rough
2596,38,rough,rough
2597,38,rough,rough
2598,38,rough,rough
2599,38,rough,rough
2600,38,rough,rough
2601,38,rough,rough
2602,38,rough,rough
2603,38,rough,rough
2604,38,rough,rough
2605,38,rough,rough
2606,38,rough,smooth
2607,38,rough,smooth
2608,38,smooth,smooth
2609,38,smooth,smooth
2610,38,smooth,smooth
2611,38,smooth,smooth
2612,38,smooth,smooth
2613,38,rough,smooth
2614,38,smooth,smooth
2615,38,smooth,smooth
2616,38,smooth,smooth
2617,38,smooth,smooth
2618,38,smooth,smooth
2619,38,smooth,smooth
2620,38,smooth,smooth
2621,38,rough,smooth
2622,38,rough,smooth
2623,38,rough,smooth
2624,38,smooth,smooth
2625,38,rough,rough
2626,38,rough,rough
2627,38,rough,rough
2628,38,smooth,rough
2629,38,smooth,rough
2630,38,smooth,rough
2631,38,rough,rough
2632,38,rough,rough
2633,38,rough,rough
2634,38,rough,rough
2635,38,rough,rough
2636,38,rough,rough
2637,38,rough,rough
2638,38,smooth,rough
2639,38,smooth,rough
2640,38,rough,rough
2641,38,smooth,smooth
2642,38,smooth,smooth
2643,38,smooth,smooth
2644,38,smooth,smooth
2645,38,smooth,smooth
2646,38,smooth,smooth
2647,38,rough,smooth
2648,38,smooth,smooth
2649,38,smooth,smooth
2650,38,smooth,smooth
2651,38,smooth,smooth
2652,38,rough,smooth
2653,38,smooth,smooth
2654,38,smooth,smooth
2655,38,smooth,smooth
2656,38,smooth,smooth
2657,38,rough,smooth
2658,38,smooth,smooth
2659,38,smooth,smooth
2660,39,rough,rough
2661,39,rough,rough
2662,39,rough,rough
2663,39,smooth,rough
2664,39,rough,rough
2665,39,rough,rough
2666,39,rough,rough
2667,39,rough,rough
2668,39,rough,rough
2669,39,rough,rough
2670,39,rough,rough
2671,39,rough,rough
2672,39,rough,rough
2673,39,rough,rough
2674,39,rough,rough
2675,39,rough,rough
2676,39,rough,rough
2677,39,rough,rough
2678,39,rough,rough
2679,39,smooth,smooth
2680,39,smooth,smooth
2681,39,smooth,smooth
2682,39,smooth,smooth
2683,39,smooth,smooth
2684,39,rough,smooth
2685,39,smooth,smooth
2686,39,smooth,smooth
2687,39,smooth,smooth
2688,39,smooth,smooth
2689,39,rough,smooth
2690,39,rough,smooth
2691,39,smooth,smooth
2692,39,rough,smooth
2693,39,smooth,smooth
2694,39,smooth,smooth
2695,39,rough,rough
2696,39,rough,rough
2697,39,rough,rough
2698,39,smooth,rough
2699,39,rough,rough
2700,39,smooth,rough
2701,39,rough,rough
2702,39,smooth,rough
2703,39,rough,rough
2704,39,rough,rough
2705,39,smooth,rough
2706,39,smooth,rough
2707,39,smooth,rough
2708,39,rough,rough
2709,39,rough,rough
2710,39,smooth,rough
2711,39,smooth,rough
2712,39,rough,rough
2713,39,smooth,rough
2714,39,rough,rough
2715,39,rough,rough
2716,39,smooth,smooth
2717,39,rough,smooth
2718,39,smooth,smooth
2719,39,rough,smooth
2720,39,smooth,smooth
2721,39,smooth,smooth
2722,39,smooth,smooth
2723,39,smooth,smooth
2724,39,rough,smooth
2725,39,smooth,smooth
2726,39,smooth,smooth
2727,39,smooth,smooth
2728,39,smooth,smooth
2729,39,smooth,smooth
2730,40,rough,rough
2731,40,rough,rough
2732,40,smooth,rough
2733,40,rough,rough
2734,40,rough,rough
2735,40,rough,rough
2736,40,smooth,rough
2737,40,rough,rough
2738,40,rough,rough
2739,40,rough,rough
2740,40,rough,rough
2741,40,rough,rough
2742,40,smooth,rough
2743,40,rough,rough
2744,40,rough,rough
2745,40,rough,rough
2746,40,rough,rough
2747,40,rough,rough
2748,40,smooth,smooth
2749,40,smooth,smooth
2750,40,smooth,smooth
2751,40,smooth,smooth
2752,40,smooth,smooth
2753,40,smooth,smooth
2754,40,smooth,smooth
2755,40,rough,smooth
2756,40,smooth,smooth
2757,40,rough,smooth
2758,40,smooth,smooth
2759,40,smooth,smooth
2760,40,smooth,smooth
2761,40,rough,smooth
2762,40,rough,smooth
2763,40,smooth,smooth
2764,40,smooth,smooth
2765,40,smooth,rough
2766,40,rough,rough
2767,40,smooth,rough
2768,40,smooth,rough
2769,40,rough,rough
2770,40,smooth,rough
2771,40,smooth,rough
2772,40,smooth,rough
2773,40,rough,rough
2774,40,rough,rough
2775,40,rough,rough
2776,40,rough,rough
2777,40,smooth,rough
2778,40,rough,rough
2779,40,smooth,smooth
2780,40,smooth,smooth
2781,40,smooth,smooth
2782,40,smooth,smooth
2783,40,smooth,smooth
2784,40,smooth,smooth
2785,40,smooth,smooth
2786,40,smooth,smooth
2787,40,smooth,smooth
2788,40,rough,smooth
2789,40,smooth,smooth
2790,40,smooth,smooth
2791,40,smooth,smooth
2792,40,smooth,smooth
2793,40,smooth,smooth
2794,40,rough,smooth
2795,40,smooth,smooth
2796,40,smooth,smooth
2797,40,smooth,smooth
2798,40,smooth,smooth
2799,40,smooth,smooth
2800,41,rough,rough
2801,41,rough,rough
2802,41,rough,rough
2803,41,rough,rough
2804,41,rough,rough
2805,41,rough,rough
2806,41,rough,rough
2807,41,rough,rough
2808,41,rough,rough
2809,41,rough,rough
2810,41,rough,rough
2811,41,rough,rough
2812,41,rough,rough
2813,41,rough,rough
2814,41,rough,rough
2815,41,rough,rough
2816,41,rough,rough
2817,41,rough,rough
2818,41,smooth,smooth
2819,41,rough,smooth
2820,41,smooth,smooth
2821,41,smooth,smooth
2822,41,smooth,smooth
2823,41,rough,smooth
2824,41,smooth,smooth
2825,41,smooth,smooth
2826,41,rough,smooth
2827,41,rough,smooth
2828,41,smooth,smooth
2829,41,smooth,smooth
2830,41,smooth,smooth
2831,41,smooth,smooth
2832,41,rough,smooth
2833,41,smooth,smooth
2834,41,smooth,smooth
2835,41,smooth,rough
2836,41,rough,rough
2837,41,rough,rough
2838,41,smooth,rough
2839,41,rough,rough
2840,41,rough,rough
2841,41,rough,rough
2842,41,rough,rough
2843,41,smooth,rough
2844,41,smooth,rough
2845,41,rough,rough
2846,41,rough,rough
2847,41,rough,rough
2848,41,rough,rough
2849,41,rough,rough
2850,41,rough,rough
2851,41,smooth,rough
2852,41,rough,rough
2853,41,smooth,smooth
2854,41,smooth,smooth
2855,41,smooth,smooth
2856,41,smooth,smooth
2857,41,rough,smooth
2858,41,smooth,smooth
2859,41,smooth,smooth
2860,41,smooth,smooth
2861,41,smooth,smooth
2862,41,smooth,smooth
2863,41,smooth,smooth
2864,41,rough,smooth
2865,41,smooth,smooth
2866,41,smooth,smooth
2867,41,smooth,smooth
2868,41,smooth,smooth
2869,41,smooth,smooth
2870,42,rough,rough
2871,42,rough,rough
2872,42,rough,rough
2873,42,rough,rough
2874,42,rough,rough
2875,42,rough,rough
2876,42,rough,rough
2877,42,rough,rough
2878,42,rough,rough
2879,42,rough,rough
2880,42,rough,rough
2881,42,rough,rough
2882,42,rough,rough
2883,42,rough,rough
2884,42,rough,rough
2885,42,rough,rough
2886,42,rough,rough
2887,42,rough,rough
2888,42,rough,rough
2889,42,rough,rough
2890,42,rough,rough
2891,42,smooth,smooth
2892,42,smooth,smooth
2893,42,smooth,smooth
2894,42,rough,smooth
2895,42,rough,smooth
2896,42,smooth,smooth
2897,42,smooth,smooth
2898,42,smooth,smooth
2899,42,smooth,smooth
2900,42,smooth,smooth
2901,42,smooth,smooth
2902,42,smooth,smooth
2903,42,rough,smooth
2904,42,smooth,smooth
2905,42,rough,rough
2906,42,rough,rough
2907,42,rough,rough
2908,42,rough,rough
2909,42,rough,rough
2910,42,smooth,rough
2911,42,smooth,rough
2912,42,rough,rough
2913,42,smooth,rough
2914,42,rough,rough
2915,42,rough,rough
2916,42,rough,rough
2917,42,rough,rough
2918,42,rough,rough
2919,42,smooth,rough
2920,42,smooth,rough
2921,42,rough,rough
2922,42,smooth,smooth
2923,42,smooth,smooth
2924,42,smooth,smooth
2925,42,rough,smooth
2926,42,smooth,smooth
2927,42,smooth,smooth
2928,42,smooth,smooth
2929,42,smooth,smooth
2930,42,smooth,smooth
2931,42,smooth,smooth
2932,42,smooth,smooth
2933,42,smooth,smooth
2934,42,smooth,smooth
2935,42,smooth,smooth
2936,42,rough,smooth
2937,42,smooth,smooth
2938,42,smooth,smooth
2939,42,smooth,smooth
2940,43,rough,rough
2941,43,rough,rough
2942,43,rough,rough
2943,43,smooth,rough
2944,43,rough,rough
2945,43,rough,rough
2946,43,rough,rough
2947,43,rough,rough
2948,43,rough,rough
2949,43,rough,rough
2950,43,rough,rough
2951,43,rough,rough
2952,43,rough,rough
2953,43,rough,rough
2954,43,rough,rough
2955,43,rough,rough
2956,43,rough,rough
2957,43,smooth,smooth
2958,43,rough,smooth
2959,43,smooth,smooth
2960,43,smooth,smooth
2961,43,smooth,smooth
2962,43,smooth,smooth
2963,43,smooth,smooth
2964,43,rough,smooth
2965,43,smooth,smooth
2966,43,smooth,smooth
2967,43,rough,smooth
2968,43,smooth,smooth
2969,43,smooth,smooth
2970,43,smooth,smooth
2971,43,smooth,smooth
2972,43,smooth,smooth
2973,43,smooth,smooth
2974,43,rough,smooth
2975,43,smooth,rough
2976,43,rough,rough
2977,43,smooth,rough
2978,43,rough,rough
2979,43,rough,rough
2980,43,smooth,rough
2981,43,rough,rough
2982,43,smooth,rough
2983,43,smooth,rough
2984,43,rough,rough
2985,43,smooth,rough
2986,43,rough,rough
2987,43,rough,rough
2988,43,smooth,rough
2989,43,smooth,rough
2990,43,smooth,rough
2991,43,rough,rough
2992,43,smooth,smooth
2993,43,smooth,smooth
2994,43,smooth,smooth
2995,43,smooth,smooth
2996,43,smooth,smooth
2997,43,smooth,smooth
2998,43,smooth,smooth
2999,43,smooth,smooth
3000,43,smooth,smooth
3001,43,smooth,smooth
3002,43,smooth,smooth
3003,43,smooth,smooth
3004,43,smooth,smooth
3005,43,smooth,smooth
3006,43,smooth,smooth
3007,43,smooth,smooth
3008,43,smooth,smooth
3009,43,smooth,smooth
3010,44,rough,rough
3011,44,smooth,rough
3012,44,rough,rough
3013,44,rough,rough
3014,44,rough,rough
3015,44,rough,rough
3016,44,smooth,rough
3017,44,rough,rough
3018,44,rough,rough
3019,44,rough,rough
3020,44,rough,rough
3021,44,rough,rough
3022,44,rough,rough
3023,44,rough,rough
3024,44,rough,rough
3025,44,rough,rough
3026,44,smooth,smooth
3027,44,rough,smooth
3028,44,rough,smooth
3029,44,smooth,smooth
3030,44,smooth,smooth
3031,44,smooth,smooth
3032,44,smooth,smooth
3033,44,smooth,smooth
3034,44,smooth,smooth
3035,44,rough,smooth
3036,44,smooth,smooth
3037,44,smooth,smooth
3038,44,smooth,smooth
3039,44,smooth,smooth
3040,44,smooth,smooth
3041,44,smooth,smooth
3042,44,smooth,smooth
3043,44,smooth,smooth
3044,44,rough,smooth
3045,44,smooth,rough
3046,44,rough,rough
3047,44,rough,rough
3048,44,rough,rough
3049,44,rough,rough
3050,44,smooth,rough
3051,44,rough,rough
3052,44,smooth,rough
3053,44,smooth,rough
3054,44,rough,rough
3055,44,smooth,rough
3056,44,smooth,rough
3057,44,rough,rough
3058,44,rough,rough
3059,44,rough,rough
3060,44,rough,smooth
3061,44,smooth,smooth
3062,44,smooth,smooth
3063,44,smooth,smooth
3064,44,smooth,smooth
3065,44,smooth,smooth
3066,44,smooth,smooth
3067,44,smooth,smooth
3068,44,rough,smooth
3069,44,smooth,smooth
3070,44,smooth,smooth
3071,44,smooth,smooth
3072,44,smooth,smooth
3073,44,smooth,smooth
3074,44,smooth,smooth
3075,44,smooth,smooth
3076,44,smooth,smooth
3077,44,smooth,smooth
3078,44,smooth,smooth
3079,44,smooth,smooth
3080,45,rough,rough
3081,45,rough,rough
3082,45,rough,rough
3083,45,rough,rough
3084,45,rough,rough
3085,45,rough,rough
3086,45,smooth,rough
3087,45,rough,rough
3088,45,rough,rough
3089,45,rough,rough
3090,45,rough,rough
3091,45,rough,rough
3092,45,rough,rough
3093,45,smooth,smooth
3094,45,smooth,smooth
3095,45,smooth,smooth
3096,45,rough,smooth
3097,45,smooth,smooth
3098,45,smooth,smooth
3099,45,smooth,smooth
3100,45,rough,smooth
3101,45,smooth,smooth
3102,45,rough,smooth
3103,45,smooth,smooth
3104,45,smooth,smooth
3105,45,smooth,smooth
3106,45,smooth,smooth
3107,45,smooth,smooth
3108,45,smooth,smooth
3109,45,smooth,smooth
3110,45,smooth,smooth
3111,45,smooth,smooth
3112,45,smooth,smooth
3113,45,rough,smooth
3114,45,rough,smooth
3115,45,smooth,rough
3116,45,rough,rough
3117,45,rough,rough
3118,45,rough,rough
3119,45,rough,rough
3120,45,smooth,rough
3121,45,smooth,rough
3122,45,smooth,rough
3123,45,rough,rough
3124,45,smooth,rough
3125,45,smooth,rough
3126,45,rough,rough
3127,45,rough,rough
3128,45,rough,rough
3129,45,smooth,rough
3130,45,rough,rough
3131,45,smooth,smooth
3132,45,smooth,smooth
3133,45,smooth,smooth
3134,45,smooth,smooth
3135,45,smooth,smooth
3136,45,smooth,smooth
3137,45,rough,smooth
3138,45,smooth,smooth
3139,45,smooth,smooth
3140,45,smooth,smooth
3141,45,smooth,smooth
3142,45,smooth,smooth
3143,45,rough,smooth
3144,45,rough,smooth
3145,45,smooth,smooth
3146,45,smooth,smooth
3147,45,smooth,smooth
3148,45,rough,smooth
3149,45,smooth,smooth
3150,46,rough,rough
3151,46,rough,rough
3152,46,rough,rough
3153,46,rough,rough
3154,46,rough,rough
3155,46,rough,rough
3156,46,rough,rough
3157,46,rough,rough
3158,46,rough,rough
3159,46,rough,rough
3160,46,rough,rough
3161,46,rough,rough
3162,46,rough,rough
3163,46,rough,rough
3164,46,rough,rough
3165,46,rough,rough
3166,46,rough,rough
3167,46,rough,rough
3168,46,rough,rough
3169,46,smooth,smooth
3170,46,smooth,smooth
3171,46,smooth,smooth
3172,46,smooth,smooth
3173,46,smooth,smooth
3174,46,smooth,smooth
3175,46,smooth,smooth
3176,46,smooth,smooth
3177,46,smooth,smooth
3178,46,smooth,smooth
3179,46,smooth,smooth
3180,46,smooth,smooth
3181,46,smooth,smooth
3182,46,rough,smooth
3183,46,rough,smooth
3184,46,smooth,smooth
3185,46,rough,rough
3186,46,smooth,rough
3187,46,rough,rough
3188,46,rough,rough
3189,46,smooth,rough
3190,46,smooth,rough
3191,46,rough,rough
3192,46,rough,rough
3193,46,smooth,rough
3194,46,rough,rough
3195,46,smooth,rough
3196,46,rough,rough
3197,46,rough,rough
3198,46,smooth,rough
3199,46,rough,rough
3200,46,rough,rough
3201,46,rough,rough
3202,46,smooth,rough
3203,46,rough,rough
3204,46,rough,rough
3205,46,smooth,smooth
3206,46,rough,smooth
3207,46,smooth,smooth
3208,46,smooth,smooth
3209,46,smooth,smooth
3210,46,rough,smooth
3211,46,smooth,smooth
3212,46,smooth,smooth
3213,46,smooth,smooth
3214,46,smooth,smooth
3215,46,smooth,smooth
3216,46,smooth,smooth
3217,46,smooth,smooth
3218,46,smooth,smooth
3219,46,smooth,smooth
3220,47,rough,rough
3221,47,rough,rough
3222,47,rough,rough
3223,47,rough,rough
3224,47,rough,rough
3225,47,rough,rough
3226,47,rough,rough
3227,47,rough,rough
3228,47,rough,rough
3229,47,rough,rough
3230,47,rough,rough
3231,47,rough,rough
3232,47,rough,rough
3233,47,rough,rough
3234,47,rough,rough
3235,47,rough,rough
3236,47,rough,rough
3237,47,rough,rough
3238,47,smooth,smooth
3239,47,smooth,smooth
3240,47,smooth,smooth
3241,47,rough,smooth
3242,47,smooth,smooth
3243,47,smooth,smooth
3244,47,smooth,smooth
3245,47,smooth,smooth
3246,47,smooth,smooth
3247,47,smooth,smooth
3248,47,rough,smooth
3249,47,rough,smooth
3250,47,rough,smooth
3251,47,smooth,smooth
3252,47,rough,smooth
3253,47,smooth,smooth
3254,47,smooth,smooth
3255,47,smooth,rough
3256,47,rough,rough
3257,47,rough,rough
3258,47,rough,rough
3259,47,rough,rough
3260,47,smooth,rough
3261,47,rough,rough
3262,47,rough,rough
3263,47,rough,rough
3264,47,rough,rough
3265,47,rough,rough
3266,47,smooth,rough
3267,47,rough,rough
3268,47,rough,rough
3269,47,rough,rough
3270,47,smooth,smooth
3271,47,smooth,smooth
3272,47,rough,smooth
3273,47,smooth,smooth
3274,47,smooth,smooth
3275,47,smooth,smooth
3276,47,smooth,smooth
3277,47,smooth,smooth
3278,47,smooth,smooth
3279,47,smooth,smooth
3280,47,smooth,smooth
3281,47,smooth,smooth
3282,47,rough,smooth
3283,47,smooth,smooth
3284,47,smooth,smooth
3285,47,smooth,smooth
3286,47,smooth,smooth
3287,47,smooth,smooth
3288,47,smooth,smooth
3289,47,rough,smooth
3290,48,rough,rough
3291,48,rough,rough
3292,48,rough,rough
3293,48,rough,rough
3294,48,rough,rough
3295,48,rough,rough
3296,48,smooth,rough
3297,48,rough,rough
3298,48,rough,rough
3299,48,rough,rough
3300,48,rough,rough
3301,48,rough,rough
3302,48,rough,rough
3303,48,rough,rough
3304,48,rough,rough
3305,48,rough,rough
3306,48,rough,rough
3307,48,rough,rough
3308,48,rough,rough
3309,48,rough,rough
3310,48,smooth,smooth
3311,48,smooth,smooth
3312,48,smooth,smooth
3313,48,smooth,smooth
3314,48,rough,smooth
3315,48,rough,smooth
3316,48,smooth,smooth
3317,48,smooth,smooth
3318,48,smooth,smooth
3319,48,smooth,smooth
3320,48,smooth,smooth
3321,48,smooth,smooth
3322,48,smooth,smooth
3323,48,rough,smooth
3324,48,smooth,smooth
3325,48,smooth,rough
3326,48,smooth,rough
3327,48,rough,rough
3328,48,rough,rough
3329,48,rough,rough
3330,48,smooth,rough
3331,48,rough,rough
3332,48,rough,rough
3333,48,rough,rough
3334,48,smooth,rough
3335,48,rough,rough
3336,48,rough,rough
3337,48,smooth,rough
3338,48,rough,rough
3339,48,rough,rough
3340,48,smooth,rough
3341,48,smooth,rough
3342,48,rough,rough
3343,48,smooth,rough
3344,48,smooth,rough
3345,48,smooth,smooth
3346,48,smooth,smooth
3347,48,smooth,smooth
3348,48,smooth,smooth
3349,48,smooth,smooth
3350,48,smooth,smooth
3351,48,smooth,smooth
3352,48,rough,smooth
3353,48,smooth,smooth
3354,48,smooth,smooth
3355,48,smooth,smooth
3356,48,smooth,smooth
3357,48,smooth,smooth
3358,48,rough,smooth
3359,48,smooth,smooth
3360,49,rough,rough
3361,49,rough,rough
3362,49,rough,rough
3363,49,rough,rough
3364,49,rough,rough
3365,49,rough,rough
3366,49,rough,rough
3367,49,rough,rough
3368,49,rough,rough
3369,49,rough,rough
3370,49,rough,rough
3371,49,rough,rough
3372,49,rough,rough
3373,49,rough,rough
3374,49,rough,rough
3375,49,smooth,smooth
3376,49,smooth,smooth
3377,49,rough,smooth
3378,49,rough,smooth
3379,49,rough,smooth
3380,49,rough,smooth
3381,49,rough,smooth
3382,49,rough,smooth
3383,49,rough,smooth
3384,49,smooth,smooth
3385,49,rough,smooth
3386,49,smooth,smooth
3387,49,rough,smooth
3388,49,smooth,smooth
3389,49,smooth,smooth
3390,49,smooth,smooth
3391,49,rough,smooth
3392,49,rough,smooth
3393,49,smooth,smooth
3394,49,rough,smooth
3395,49,rough,rough
3396,49,smooth,rough
3397,49,rough,rough
3398,49,rough,rough
3399,49,rough,rough
3400,49,rough,rough
3401,49,rough,rough
3402,49,rough,rough
3403,49,rough,rough
3404,49,smooth,rough
3405,49,smooth,rough
3406,49,rough,rough
3407,49,rough,rough
3408,49,rough,rough
3409,49,smooth,rough
3410,49,rough,rough
3411,49,rough,rough
3412,49,rough,rough
3413,49,rough,rough
3414,49,smooth,rough
3415,49,smooth,rough
3416,49,rough,rough
3417,49,smooth,smooth
3418,49,smooth,smooth
3419,49,smooth,smooth
3420,49,smooth,smooth
3421,49,smooth,smooth
3422,49,rough,smooth
3423,49,smooth,smooth
3424,49,smooth,smooth
3425,49,smooth,smooth
3426,49,smooth,smooth
3427,49,smooth,smooth
3428,49,rough,smooth
3429,49,smooth,smooth
3430,50,rough,rough
3431,50,rough,rough
3432,50,rough,rough
3433,50,rough,rough
3434,50,rough,rough
3435,50,rough,rough
3436,50,rough,rough
3437,50,rough,rough
3438,50,rough,rough
3439,50,rough,rough
3440,50,rough,rough
3441,50,rough,rough
3442,50,rough,rough
3443,50,rough,rough
3444,50,rough,rough
3445,50,rough,rough
3446,50,rough,rough
3447,50,smooth,smooth
3448,50,smooth,smooth
3449,50,smooth,smooth
3450,50,smooth,smooth
3451,50,smooth,smooth
3452,50,smooth,smooth
3453,50,rough,smooth
3454,50,smooth,smooth
3455,50,rough,smooth
3456,50,smooth,smooth
3457,50,smooth,smooth
3458,50,smooth,smooth
3459,50,smooth,smooth
3460,50,smooth,smooth
3461,50,rough,smooth
3462,50,rough,smooth
3463,50,rough,smooth
3464,50,smooth,smooth
3465,50,smooth,rough
3466,50,smooth,rough
3467,50,smooth,rough
3468,50,rough,rough
3469,50,rough,rough
3470,50,rough,rough
3471,50,smooth,rough
3472,50,smooth,rough
3473,50,smooth,rough
3474,50,rough,rough
3475,50,smooth,rough
3476,50,smooth,rough
3477,50,rough,rough
3478,50,rough,rough
3479,50,rough,rough
3480,50,rough,rough
3481,50,rough,rough
3482,50,smooth,rough
3483,50,smooth,rough
3484,50,rough,rough
3485,50,rough,rough
3486,50,rough,rough
3487,50,smooth,rough
3488,50,smooth,smooth
3489,50,smooth,smooth
3490,50,smooth,smooth
3491,50,smooth,smooth
3492,50,smooth,smooth
3493,50,smooth,smooth
3494,50,smooth,smooth
3495,50,smooth,smooth
3496,50,smooth,smooth
3497,50,smooth,smooth
3498,50,smooth,smooth
3499,50,smooth,smooth
3500,51,rough,rough
3501,51,rough,rough
3502,51,rough,rough
3503,51,smooth,rough
3504,51,rough,rough
3505,51,rough,rough
3506,51,rough,rough
3507,51,rough,rough
3508,51,smooth,rough
3509,51,rough,rough
3510,51,rough,rough
3511,51,rough,rough
3512,51,rough,rough
3513,51,rough,rough
3514,51,rough,rough
3515,51,rough,rough
3516,51,rough,rough
3517,51,rough,rough
3518,51,rough,rough
3519,51,rough,rough
3520,51,smooth,smooth
3521,51,rough,smooth
3522,51,rough,smooth
3523,51,rough,smooth
3524,51,smooth,smooth
3525,51,smooth,smooth
3526,51,smooth,smooth
3527,51,smooth,smooth
3528,51,rough,smooth
3529,51,smooth,smooth
3530,51,smooth,smooth
3531,51,smooth,smooth
3532,51,smooth,smooth
3533,51,rough,smooth
3534,51,smooth,smooth
3535,51,rough,rough
3536,51,rough,rough
3537,51,rough,rough
3538,51,rough,rough
3539,51,rough,rough
3540,51,rough,rough
3541,51,smooth,rough
3542,51,smooth,rough
3543,51,smooth,rough
3544,51,smooth,rough
3545,51,rough,rough
3546,51,rough,rough
3547,51,rough,rough
3548,51,rough,rough
3549,51,smooth,rough
3550,51,rough,rough
3551,51,rough,rough
3552,51,smooth,rough
3553,51,rough,rough
3554,51,smooth,smooth
3555,51,smooth,smooth
3556,51,smooth,smooth
3557,51,rough,smooth
3558,51,rough,smooth
3559,51,smooth,smooth
3560,51,smooth,smooth
3561,51,smooth,smooth
3562,51,smooth,smooth
3563,51,smooth,smooth
3564,51,smooth,smooth
3565,51,smooth,smooth
3566,51,rough,smooth
3567,51,smooth,smooth
3568,51,smooth,smooth
3569,51,smooth,smooth
3570,52,rough,rough
