,run_no,predict,valid
1249,14,rough,rough
1250,14,smooth,rough
1251,14,rough,rough
1252,14,rough,rough
1253,14,rough,rough
1254,14,rough,rough
1255,14,smooth,rough
1256,14,rough,rough
1257,14,rough,rough
1258,14,smooth,rough
1259,14,rough,rough
1260,14,rough,rough
1261,14,rough,rough
1262,14,rough,rough
1263,14,smooth,rough
1264,14,rough,rough
1265,14,rough,rough
1266,14,rough,rough
1267,14,rough,rough
1268,14,rough,rough
1269,14,rough,smooth
1270,14,smooth,smooth
1271,14,smooth,smooth
1272,14,smooth,smooth
1273,14,smooth,smooth
1274,14,smooth,smooth
1275,14,smooth,smooth
1276,14,smooth,smooth
1277,14,smooth,smooth
1278,14,rough,smooth
1279,14,smooth,smooth
1280,14,smooth,smooth
1281,14,rough,smooth
1282,14,rough,smooth
1283,14,rough,smooth
1284,14,rough,smooth
1285,14,smooth,smooth
1286,14,smooth,smooth
1287,14,smooth,smooth
1288,14,smooth,smooth
1289,14,smooth,smooth
1290,14,rough,smooth
1291,14,smooth,smooth
1292,14,smooth,smooth
1293,14,smooth,smooth
1294,14,smooth,smooth
1295,14,smooth,smooth
1296,14,rough,rough
1297,14,rough,rough
1298,14,rough,rough
1299,14,rough,rough
1300,14,smooth,rough
1301,14,rough,rough
1302,14,rough,rough
1303,14,rough,rough
1304,14,smooth,rough
1305,14,rough,rough
1306,14,smooth,rough
1307,14,smooth,rough
1308,14,rough,rough
1309,14,smooth,rough
1310,14,smooth,rough
1311,14,rough,rough
1312,14,rough,rough
1313,14,smooth,rough
1314,14,rough,rough
1315,14,rough,rough
1316,14,rough,rough
1317,14,rough,rough
1318,14,smooth,rough
1319,14,smooth,rough
1320,14,smooth,rough
1321,14,smooth,smooth
1322,14,smooth,smooth
1323,14,smooth,smooth
1324,14,smooth,smooth
1325,14,smooth,smooth
1326,14,rough,smooth
1327,14,smooth,smooth
1328,14,smooth,smooth
1329,14,smooth,smooth
1330,14,smooth,smooth
1331,14,smooth,smooth
1332,14,smooth,smooth
1333,14,rough,smooth
1334,14,smooth,smooth
1335,14,rough,smooth
1336,14,smooth,smooth
1337,14,smooth,smooth
1338,14,smooth,smooth
1339,14,smooth,smooth
1340,14,smooth,smooth
1341,14,smooth,smooth
1342,14,smooth,smooth
1343,14,smooth,smooth
1344,15,rough,rough
1345,15,rough,rough
1346,15,rough,rough
1347,15,rough,rough
1348,15,rough,rough
1349,15,rough,rough
1350,15,rough,rough
1351,15,rough,rough
1352,15,rough,rough
1353,15,rough,rough
1354,15,rough,rough
1355,15,rough,rough
1356,15,rough,rough
1357,15,rough,rough
1358,15,rough,rough
1359,15,rough,rough
1360,15,rough,rough
1361,15,rough,rough
1362,15,rough,rough
1363,15,rough,rough
1364,15,rough,rough
1365,15,rough,rough
1366,15,rough,rough
1367,15,smooth,smooth
1368,15,smooth,smooth
1369,15,rough,smooth
1370,15,rough,smooth
1371,15,smooth,smooth
1372,15,rough,smooth
1373,15,smooth,smooth
1374,15,smooth,smooth
1375,15,smooth,smooth
1376,15,smooth,smooth
1377,15,rough,smooth
1378,15,rough,smooth
1379,15,smooth,smooth
1380,15,smooth,smooth
1381,15,smooth,smooth
1382,15,smooth,smooth
1383,15,rough,smooth
1384,15,smooth,smooth
1385,15,smooth,smooth
1386,15,smooth,smooth
1387,15,smooth,smooth
1388,15,rough,smooth
1389,15,smooth,smooth
1390,15,smooth,smooth
1391,15,rough,smooth
1392,15,rough,rough
1393,15,rough,rough
1394,15,smooth,rough
1395,15,smooth,rough
1396,15,rough,rough
1397,15,rough,rough
1398,15,rough,rough
1399,15,smooth,rough
1400,15,rough,rough
1401,15,rough,rough
1402,15,rough,rough
1403,15,smooth,rough
1404,15,smooth,rough
1405,15,rough,rough
1406,15,rough,rough
1407,15,smooth,rough
1408,15,rough,rough
1409,15,rough,rough
1410,15,smooth,rough
1411,15,rough,rough
1412,15,rough,rough
1413,15,rough,rough
1414,15,rough,rough
1415,15,smooth,rough
1416,15,smooth,smooth
1417,15,smooth,smooth
1418,15,smooth,smooth
1419,15,smooth,smooth
1420,15,smooth,smooth
1421,15,smooth,smooth
1422,15,smooth,smooth
1423,15,smooth,smooth
1424,15,smooth,smooth
1425,15,rough,smooth
1426,15,smooth,smooth
1427,15,smooth,smooth
1428,15,smooth,smooth
1429,15,smooth,smooth
1430,15,smooth,smooth
1431,15,smooth,smooth
1432,15,smooth,smooth
1433,15,smooth,smooth
1434,15,rough,smooth
1435,15,smooth,smooth
1436,15,smooth,smooth
1437,15,smooth,smooth
1438,15,rough,smooth
1439,15,smooth,smooth
1440,16,rough,rough
1441,16,rough,rough
1442,16,rough,rough
1443,16,rough,rough
1444,16,smooth,rough
1445,16,rough,rough
1446,16,rough,rough
1447,16,rough,rough
1448,16,smooth,rough
1449,16,rough,rough
1450,16,smooth,rough
1451,16,rough,rough
1452,16,rough,rough
1453,16,rough,rough
1454,16,smooth,rough
1455,16,rough,rough
1456,16,rough,rough
1457,16,rough,rough
1458,16,rough,rough
1459,16,smooth,smooth
1460,16,rough,smooth
1461,16,smooth,smooth
1462,16,smooth,smooth
1463,16,smooth,smooth
1464,16,smooth,smooth
1465,16,smooth,smooth
1466,16,smooth,smooth
1467,16,smooth,smooth
1468,16,smooth,smooth
1469,16,rough,smooth
1470,16,smooth,smooth
1471,16,smooth,smooth
1472,16,rough,smooth
1473,16,smooth,smooth
1474,16,smooth,smooth
1475,16,smooth,smooth
1476,16,smooth,smooth
1477,16,smooth,smooth
1478,16,smooth,smooth
1479,16,smooth,smooth
1480,16,rough,smooth
1481,16,smooth,smooth
1482,16,smooth,smooth
1483,16,rough,smooth
1484,16,smooth,smooth
1485,16,smooth,smooth
1486,16,smooth,smooth
1487,16,rough,smooth
1488,16,rough,rough
1489,16,smooth,rough
1490,16,rough,rough
1491,16,rough,rough
1492,16,rough,rough
1493,16,rough,rough
1494,16,rough,rough
1495,16,rough,rough
1496,16,rough,rough
1497,16,smooth,rough
1498,16,smooth,rough
1499,16,rough,rough
1500,16,rough,rough
1501,16,rough,rough
1502,16,smooth,rough
1503,16,smooth,rough
1504,16,rough,rough
1505,16,smooth,rough
1506,16,smooth,rough
1507,16,smooth,rough
1508,16,smooth,rough
1509,16,smooth,rough
1510,16,smooth,rough
1511,16,smooth,rough
1512,16,smooth,rough
1513,16,rough,rough
1514,16,rough,rough
1515,16,smooth,rough
1516,16,smooth,smooth
1517,16,smooth,smooth
1518,16,smooth,smooth
1519,16,rough,smooth
1520,16,smooth,smooth
1521,16,smooth,smooth
1522,16,rough,smooth
1523,16,smooth,smooth
1524,16,smooth,smooth
1525,16,smooth,smooth
1526,16,smooth,smooth
1527,16,rough,smooth
1528,16,rough,smooth
1529,16,smooth,smooth
1530,16,smooth,smooth
1531,16,smooth,smooth
1532,16,rough,smooth
1533,16,smooth,smooth
1534,16,smooth,smooth
1535,16,rough,smooth
1536,17,rough,rough
1537,17,rough,rough
1538,17,rough,rough
1539,17,rough,rough
1540,17,rough,rough
1541,17,rough,rough
1542,17,smooth,rough
1543,17,rough,rough
1544,17,rough,rough
1545,17,rough,rough
1546,17,rough,rough
1547,17,rough,rough
1548,17,rough,rough
1549,17,smooth,rough
1550,17,rough,rough
1551,17,rough,rough
1552,17,rough,rough
1553,17,rough,rough
1554,17,rough,rough
1555,17,rough,rough
1556,17,smooth,rough
1557,17,rough,rough
1558,17,rough,rough
1559,17,rough,rough
1560,17,rough,rough
1561,17,smooth,smooth
1562,17,rough,smooth
1563,17,rough,smooth
1564,17,smooth,smooth
1565,17,smooth,smooth
1566,17,smooth,smooth
1567,17,smooth,smooth
1568,17,smooth,smooth
1569,17,rough,smooth
1570,17,smooth,smooth
1571,17,rough,smooth
1572,17,smooth,smooth
1573,17,smooth,smooth
1574,17,rough,smooth
1575,17,smooth,smooth
1576,17,smooth,smooth
1577,17,smooth,smooth
1578,17,smooth,smooth
1579,17,rough,smooth
1580,17,smooth,smooth
1581,17,smooth,smooth
1582,17,smooth,smooth
1583,17,smooth,smooth
1584,17,rough,rough
1585,17,rough,rough
1586,17,rough,rough
1587,17,rough,rough
1588,17,rough,rough
1589,17,rough,rough
1590,17,rough,rough
1591,17,rough,rough
1592,17,rough,rough
1593,17,rough,rough
1594,17,smooth,rough
1595,17,smooth,rough
1596,17,rough,rough
1597,17,rough,rough
1598,17,smooth,rough
1599,17,rough,rough
1600,17,smooth,rough
1601,17,rough,rough
1602,17,smooth,rough
1603,17,smooth,rough
1604,17,rough,rough
1605,17,smooth,rough
1606,17,smooth,rough
1607,17,rough,rough
1608,17,smooth,smooth
1609,17,smooth,smooth
1610,17,smooth,smooth
1611,17,rough,smooth
1612,17,smooth,smooth
1613,17,rough,smooth
1614,17,rough,smooth
1615,17,smooth,smooth
1616,17,smooth,smooth
1617,17,smooth,smooth
1618,17,smooth,smooth
1619,17,smooth,smooth
1620,17,smooth,smooth
1621,17,smooth,smooth
1622,17,rough,smooth
1623,17,smooth,smooth
1624,17,smooth,smooth
1625,17,smooth,smooth
1626,17,smooth,smooth
1627,17,smooth,smooth
1628,17,smooth,smooth
1629,17,smooth,smooth
1630,17,smooth,smooth
1631,17,smooth,smooth
1632,18,rough,rough
1633,18,rough,rough
1634,18,rough,rough
1635,18,rough,rough
1636,18,rough,rough
1637,18,rough,rough
1638,18,smooth,rough
1639,18,rough,rough
1640,18,rough,rough
1641,18,rough,rough
1642,18,rough,rough
1643,18,rough,rough
1644,18,smooth,rough
1645,18,rough,rough
1646,18,rough,rough
1647,18,rough,rough
1648,18,rough,rough
1649,18,rough,rough
1650,18,rough,rough
1651,18,rough,rough
1652,18,rough,rough
1653,18,rough,rough
1654,18,smooth,smooth
1655,18,smooth,smooth
1656,18,smooth,smooth
1657,18,rough,smooth
1658,18,smooth,smooth
1659,18,smooth,smooth
1660,18,rough,smooth
1661,18,smooth,smooth
1662,18,smooth,smooth
1663,18,smooth,smooth
1664,18,smooth,smooth
1665,18,smooth,smooth
1666,18,smooth,smooth
1667,18,smooth,smooth
1668,18,rough,smooth
1669,18,smooth,smooth
1670,18,smooth,smooth
1671,18,rough,smooth
1672,18,rough,smooth
1673,18,rough,smooth
1674,18,smooth,smooth
1675,18,smooth,smooth
1676,18,rough,smooth
1677,18,smooth,smooth
1678,18,smooth,smooth
1679,18,smooth,smooth
1680,18,rough,rough
1681,18,smooth,rough
1682,18,rough,rough
1683,18,rough,rough
1684,18,rough,rough
1685,18,smooth,rough
1686,18,rough,rough
1687,18,rough,rough
1688,18,smooth,rough
1689,18,rough,rough
1690,18,rough,rough
1691,18,rough,rough
1692,18,rough,rough
1693,18,smooth,rough
1694,18,rough,rough
1695,18,rough,rough
1696,18,rough,rough
1697,18,rough,rough
1698,18,smooth,rough
1699,18,smooth,rough
1700,18,rough,rough
1701,18,rough,rough
1702,18,smooth,smooth
1703,18,rough,smooth
1704,18,smooth,smooth
1705,18,smooth,smooth
1706,18,rough,smooth
1707,18,smooth,smooth
1708,18,smooth,smooth
1709,18,smooth,smooth
1710,18,rough,smooth
1711,18,smooth,smooth
1712,18,smooth,smooth
1713,18,smooth,smooth
1714,18,smooth,smooth
1715,18,smooth,smooth
1716,18,smooth,smooth
1717,18,smooth,smooth
1718,18,smooth,smooth
1719,18,smooth,smooth
1720,18,smooth,smooth
1721,18,smooth,smooth
1722,18,smooth,smooth
1723,18,smooth,smooth
1724,18,smooth,smooth
1725,18,smooth,smooth
1726,18,smooth,smooth
1727,18,smooth,smooth
1728,19,rough,rough
1729,19,rough,rough
1730,19,rough,rough
1731,19,rough,rough
1732,19,rough,rough
1733,19,rough,rough
1734,19,rough,rough
1735,19,rough,rough
1736,19,rough,rough
1737,19,rough,rough
1738,19,rough,rough
1739,19,rough,rough
1740,19,rough,rough
1741,19,rough,rough
1742,19,rough,rough
1743,19,rough,rough
1744,19,rough,rough
1745,19,smooth,rough
1746,19,rough,rough
1747,19,rough,rough
1748,19,rough,rough
1749,19,smooth,rough
1750,19,rough,rough
1751,19,rough,rough
1752,19,rough,rough
1753,19,smooth,smooth
1754,19,rough,smooth
1755,19,rough,smooth
1756,19,smooth,smooth
1757,19,smooth,smooth
1758,19,smooth,smooth
1759,19,rough,smooth
1760,19,smooth,smooth
1761,19,smooth,smooth
1762,19,smooth,smooth
1763,19,rough,smooth
1764,19,smooth,smooth
1765,19,rough,smooth
1766,19,smooth,smooth
1767,19,smooth,smooth
1768,19,smooth,smooth
1769,19,smooth,smooth
1770,19,smooth,smooth
1771,19,rough,smooth
1772,19,smooth,smooth
1773,19,smooth,smooth
1774,19,smooth,smooth
1775,19,smooth,smooth
1776,19,smooth,rough
1777,19,smooth,rough
1778,19,rough,rough
1779,19,rough,rough
1780,19,rough,rough
1781,19,rough,rough
1782,19,rough,rough
1783,19,smooth,rough
1784,19,smooth,rough
1785,19,rough,rough
1786,19,rough,rough
1787,19,smooth,rough
1788,19,rough,rough
1789,19,rough,rough
1790,19,smooth,rough
1791,19,rough,rough
1792,19,rough,rough
1793,19,rough,rough
1794,19,rough,rough
1795,19,rough,rough
1796,19,rough,rough
1797,19,smooth,rough
1798,19,rough,rough
1799,19,rough,rough
1800,19,smooth,rough
1801,19,rough,rough
1802,19,smooth,rough
1803,19,rough,rough
1804,19,smooth,rough
1805,19,smooth,smooth
1806,19,smooth,smooth
1807,19,smooth,smooth
1808,19,smooth,smooth
1809,19,smooth,smooth
1810,19,smooth,smooth
1811,19,smooth,smooth
1812,19,smooth,smooth
1813,19,smooth,smooth
1814,19,rough,smooth
1815,19,smooth,smooth
1816,19,smooth,smooth
1817,19,smooth,smooth
1818,19,smooth,smooth
1819,19,smooth,smooth
1820,19,smooth,smooth
1821,19,rough,smooth
1822,19,smooth,smooth
1823,19,rough,smooth
1824,20,rough,rough
1825,20,rough,rough
1826,20,smooth,rough
1827,20,rough,rough
1828,20,rough,rough
1829,20,smooth,rough
1830,20,rough,rough
1831,20,rough,rough
1832,20,rough,rough
1833,20,rough,rough
1834,20,smooth,rough
1835,20,rough,rough
1836,20,rough,rough
1837,20,rough,rough
1838,20,smooth,rough
1839,20,rough,rough
1840,20,smooth,rough
1841,20,rough,rough
1842,20,rough,rough
1843,20,rough,rough
1844,20,rough,rough
1845,20,smooth,rough
1846,20,rough,rough
1847,20,rough,rough
1848,20,rough,rough
1849,20,rough,rough
1850,20,smooth,smooth
1851,20,smooth,smooth
1852,20,rough,smooth
1853,20,rough,smooth
1854,20,smooth,smooth
1855,20,rough,smooth
1856,20,smooth,smooth
1857,20,smooth,smooth
1858,20,smooth,smooth
1859,20,smooth,smooth
1860,20,rough,smooth
1861,20,smooth,smooth
1862,20,smooth,smooth
1863,20,rough,smooth
1864,20,smooth,smooth
1865,20,smooth,smooth
1866,20,smooth,smooth
1867,20,smooth,smooth
1868,20,smooth,smooth
1869,20,smooth,smooth
1870,20,smooth,smooth
1871,20,smooth,smooth
1872,20,rough,rough
1873,20,rough,rough
1874,20,smooth,rough
1875,20,rough,rough
1876,20,rough,rough
1877,20,smooth,rough
1878,20,smooth,rough
1879,20,rough,rough
1880,20,rough,rough
1881,20,rough,rough
1882,20,rough,rough
1883,20,smooth,rough
1884,20,rough,rough
1885,20,smooth,rough
1886,20,smooth,rough
1887,20,rough,rough
1888,20,rough,rough
1889,20,smooth,rough
1890,20,rough,rough
1891,20,smooth,rough
1892,20,rough,rough
1893,20,smooth,rough
1894,20,rough,rough
1895,20,smooth,rough
1896,20,smooth,smooth
1897,20,smooth,smooth
1898,20,smooth,smooth
1899,20,smooth,smooth
1900,20,smooth,smooth
1901,20,smooth,smooth
1902,20,smooth,smooth
1903,20,smooth,smooth
1904,20,smooth,smooth
1905,20,rough,smooth
1906,20,smooth,smooth
1907,20,smooth,smooth
1908,20,rough,smooth
1909,20,smooth,smooth
1910,20,smooth,smooth
1911,20,smooth,smooth
1912,20,rough,smooth
1913,20,smooth,smooth
1914,20,smooth,smooth
1915,20,smooth,smooth
1916,20,smooth,smooth
1917,20,smooth,smooth
1918,20,smooth,smooth
1919,20,smooth,smooth
1920,21,rough,rough
1921,21,smooth,rough
1922,21,rough,rough
1923,21,rough,rough
1924,21,rough,rough
1925,21,rough,rough
1926,21,rough,rough
1927,21,rough,rough
1928,21,rough,rough
1929,21,smooth,rough
1930,21,rough,rough
1931,21,rough,rough
1932,21,rough,rough
1933,21,rough,rough
1934,21,rough,rough
1935,21,rough,rough
1936,21,rough,rough
1937,21,smooth,rough
1938,21,rough,rough
1939,21,rough,rough
1940,21,rough,rough
1941,21,smooth,smooth
1942,21,smooth,smooth
1943,21,smooth,smooth
1944,21,smooth,smooth
1945,21,smooth,smooth
1946,21,smooth,smooth
1947,21,rough,smooth
1948,21,smooth,smooth
1949,21,smooth,smooth
1950,21,rough,smooth
1951,21,smooth,smooth
1952,21,rough,smooth
1953,21,smooth,smooth
1954,21,rough,smooth
1955,21,smooth,smooth
1956,21,smooth,smooth
1957,21,smooth,smooth
1958,21,rough,smooth
1959,21,rough,smooth
1960,21,smooth,smooth
1961,21,rough,smooth
1962,21,smooth,smooth
1963,21,smooth,smooth
1964,21,smooth,smooth
1965,21,smooth,smooth
1966,21,rough,smooth
1967,21,smooth,smooth
1968,21,rough,rough
1969,21,smooth,rough
1970,21,rough,rough
1971,21,smooth,rough
1972,21,rough,rough
1973,21,smooth,rough
1974,21,smooth,rough
1975,21,rough,rough
1976,21,rough,rough
1977,21,rough,rough
1978,21,rough,rough
1979,21,rough,rough
1980,21,rough,rough
1981,21,rough,rough
1982,21,rough,rough
1983,21,smooth,rough
1984,21,rough,rough
1985,21,rough,rough
1986,21,smooth,rough
1987,21,smooth,rough
1988,21,rough,rough
1989,21,rough,rough
1990,21,smooth,rough
1991,21,rough,rough
1992,21,rough,rough
1993,21,rough,rough
1994,21,smooth,smooth
1995,21,rough,smooth
1996,21,smooth,smooth
1997,21,rough,smooth
1998,21,smooth,smooth
1999,21,smooth,smooth
2000,21,smooth,smooth
2001,21,rough,smooth
2002,21,rough,smooth
2003,21,smooth,smooth
2004,21,smooth,smooth
2005,21,smooth,smooth
2006,21,smooth,smooth
2007,21,smooth,smooth
2008,21,smooth,smooth
2009,21,smooth,smooth
2010,21,smooth,smooth
2011,21,smooth,smooth
2012,21,smooth,smooth
2013,21,smooth,smooth
2014,21,smooth,smooth
2015,21,smooth,smooth
2016,22,rough,rough
2017,22,rough,rough
2018,22,rough,rough
2019,22,rough,rough
2020,22,rough,rough
2021,22,rough,rough
2022,22,smooth,rough
2023,22,rough,rough
2024,22,smooth,rough
2025,22,rough,rough
2026,22,smooth,rough
2027,22,smooth,rough
2028,22,rough,rough
2029,22,rough,rough
2030,22,rough,rough
2031,22,rough,rough
2032,22,rough,rough
2033,22,rough,rough
2034,22,rough,rough
2035,22,rough,rough
2036,22,rough,rough
2037,22,rough,rough
2038,22,rough,rough
2039,22,rough,rough
2040,22,rough,rough
2041,22,rough,rough
2042,22,smooth,smooth
2043,22,smooth,smooth
2044,22,rough,smooth
2045,22,rough,smooth
2046,22,smooth,smooth
2047,22,smooth,smooth
2048,22,smooth,smooth
2049,22,rough,smooth
2050,22,smooth,smooth
2051,22,smooth,smooth
2052,22,rough,smooth
2053,22,rough,smooth
2054,22,smooth,smooth
2055,22,smooth,smooth
2056,22,smooth,smooth
2057,22,smooth,smooth
2058,22,smooth,smooth
2059,22,rough,smooth
2060,22,smooth,smooth
2061,22,smooth,smooth
2062,22,smooth,smooth
2063,22,rough,smooth
2064,22,rough,rough
2065,22,smooth,rough
2066,22,rough,rough
2067,22,smooth,rough
2068,22,rough,rough
2069,22,rough,rough
2070,22,rough,rough
2071,22,rough,rough
2072,22,rough,rough
2073,22,rough,rough
2074,22,rough,rough
2075,22,rough,rough
2076,22,smooth,rough
2077,22,smooth,rough
2078,22,rough,rough
2079,22,rough,rough
2080,22,smooth,rough
2081,22,rough,rough
2082,22,smooth,rough
2083,22,smooth,rough
2084,22,smooth,rough
2085,22,smooth,smooth
2086,22,rough,smooth
2087,22,rough,smooth
2088,22,smooth,smooth
2089,22,rough,smooth
2090,22,smooth,smooth
2091,22,smooth,smooth
2092,22,smooth,smooth
2093,22,smooth,smooth
2094,22,smooth,smooth
2095,22,rough,smooth
2096,22,smooth,smooth
2097,22,rough,smooth
2098,22,smooth,smooth
2099,22,rough,smooth
2100,22,smooth,smooth
2101,22,smooth,smooth
2102,22,smooth,smooth
2103,22,rough,smooth
2104,22,smooth,smooth
2105,22,rough,smooth
2106,22,smooth,smooth
2107,22,smooth,smooth
2108,22,smooth,smooth
2109,22,smooth,smooth
2110,22,smooth,smooth
2111,22,smooth,smooth
2112,23,rough,rough
2113,23,rough,rough
2114,23,smooth,rough
2115,23,rough,rough
2116,23,rough,rough
2117,23,rough,rough
2118,23,rough,rough
2119,23,rough,rough
2120,23,rough,rough
2121,23,smooth,rough
2122,23,rough,rough
2123,23,smooth,rough
2124,23,rough,rough
2125,23,rough,rough
2126,23,rough,rough
2127,23,rough,rough
2128,23,rough,rough
2129,23,smooth,rough
2130,23,rough,rough
2131,23,rough,rough
2132,23,rough,rough
2133,23,rough,rough
2134,23,rough,rough
2135,23,rough,rough
2136,23,smooth,rough
2137,23,rough,rough
2138,23,smooth,smooth
2139,23,rough,smooth
2140,23,smooth,smooth
2141,23,smooth,smooth
2142,23,smooth,smooth
2143,23,smooth,smooth
2144,23,smooth,smooth
2145,23,smooth,smooth
2146,23,smooth,smooth
2147,23,smooth,smooth
2148,23,smooth,smooth
2149,23,smooth,smooth
2150,23,smooth,smooth
2151,23,smooth,smooth
2152,23,smooth,smooth
2153,23,smooth,smooth
2154,23,rough,smooth
2155,23,smooth,smooth
2156,23,smooth,smooth
2157,23,smooth,smooth
2158,23,smooth,smooth
2159,23,smooth,smooth
2160,23,rough,rough
2161,23,rough,rough
2162,23,rough,rough
2163,23,rough,rough
2164,23,rough,rough
2165,23,rough,rough
2166,23,rough,rough
2167,23,rough,rough
2168,23,rough,rough
2169,23,smooth,rough
2170,23,smooth,rough
2171,23,rough,rough
2172,23,rough,rough
2173,23,rough,rough
2174,23,rough,rough
2175,23,rough,rough
2176,23,smooth,rough
2177,23,rough,rough
2178,23,smooth,rough
2179,23,smooth,rough
2180,23,smooth,smooth
2181,23,smooth,smooth
2182,23,smooth,smooth
2183,23,smooth,smooth
2184,23,smooth,smooth
2185,23,smooth,smooth
2186,23,smooth,smooth
2187,23,smooth,smooth
2188,23,smooth,smooth
2189,23,smooth,smooth
2190,23,smooth,smooth
2191,23,rough,smooth
2192,23,smooth,smooth
2193,23,rough,smooth
2194,23,smooth,smooth
2195,23,smooth,smooth
2196,23,smooth,smooth
2197,23,smooth,smooth
2198,23,smooth,smooth
2199,23,rough,smooth
2200,23,smooth,smooth
2201,23,smooth,smooth
2202,23,smooth,smooth
2203,23,smooth,smooth
2204,23,smooth,smooth
2205,23,smooth,smooth
2206,23,smooth,smooth
2207,23,smooth,smooth
2208,24,rough,rough
2209,24,rough,rough
2210,24,rough,rough
2211,24,rough,rough
2212,24,rough,rough
2213,24,rough,rough
2214,24,rough,rough
2215,24,rough,rough
2216,24,rough,rough
2217,24,rough,rough
2218,24,rough,rough
2219,24,rough,rough
2220,24,rough,rough
2221,24,rough,rough
2222,24,rough,rough
2223,24,rough,rough
2224,24,smooth,rough
2225,24,rough,rough
2226,24,rough,rough
2227,24,rough,rough
2228,24,rough,rough
2229,24,rough,rough
2230,24,rough,rough
2231,24,smooth,rough
2232,24,rough,rough
2233,24,rough,rough
2234,24,rough,rough
2235,24,smooth,smooth
